0.033,0.003,0.122
-0.017,-0.017,0.142
-0.036,-0.031,0.134
0.047,0.024,0.106
0.001,-0.000,0.127
-0.020,-0.013,0.177
-0.005,-0.021,0.263
-0.014,0.058,0.375
-0.019,0.077,0.480
-0.029,0.160,0.595
-0.085,0.175,0.655
-0.113,0.156,0.627
-0.118,0.157,0.596
-0.122,0.119,0.567
-0.115,0.113,0.527
-0.110,0.108,0.479
-0.101,0.193,0.409
-0.102,0.149,0.347
-0.095,0.117,0.274
-0.087,0.098,0.211
-0.074,0.064,0.135
-0.055,0.015,0.074
-0.044,-0.009,0.020
-0.032,-0.038,-0.042
-0.014,-0.090,-0.103
0.024,-0.121,-0.172
0.144,-0.228,-0.317
0.211,-0.278,-0.376
0.282,-0.325,-0.443
0.367,-0.371,-0.514
0.455,-0.419,-0.571
0.554,-0.475,-0.617
0.646,-0.532,-0.653
0.727,-0.599,-0.693
0.799,-0.671,-0.741
0.841,-0.753,-0.810
0.861,-0.792,-0.899
0.835,-0.845,-0.951
0.786,-0.849,-1.008
0.706,-0.830,-1.041
0.591,-0.794,-1.048
0.461,-0.735,-1.051
0.351,-0.674,-1.055
0.304,-0.661,-1.108
0.079,-0.458,-1.214
-0.016,-0.401,-1.224
-0.095,-0.302,-1.220
-0.179,-0.169,-1.201
-0.262,-0.053,-1.157
-0.362,0.051,-1.055
-0.453,0.154,-0.953
-0.539,0.214,-0.804
-0.637,0.274,-0.610
-0.714,0.350,-0.380
-0.769,0.369,-0.126
-0.773,0.414,0.131
-0.735,0.467,0.350
-0.678,0.490,0.541
-0.576,0.527,0.677
-0.469,0.538,0.789
-0.321,0.526,0.949
-0.213,0.482,1.017
-0.117,0.398,1.044
-0.048,0.315,1.031
0.018,0.252,1.004
0.062,0.201,0.980
0.089,0.169,0.946
0.105,0.111,0.929
0.095,0.048,0.928
0.109,0.001,0.929
0.135,-0.050,0.940
0.159,-0.110,0.950
0.174,-0.150,0.945
0.157,-0.166,0.930
0.121,-0.166,0.933
0.091,-0.163,0.965
0.044,-0.145,1.033
-0.014,-0.144,1.114
-0.120,-0.112,1.129
-0.137,-0.121,1.073
-0.128,-0.076,1.027
-0.109,0.029,0.974
-0.090,0.128,0.912
-0.117,0.132,0.834
-0.085,0.207,0.724
-0.107,0.132,0.593
-0.078,0.131,0.434
0.003,0.205,0.315
0.072,0.264,0.201
0.158,0.305,0.075
0.255,0.354,-0.028
0.336,0.380,-0.114
0.400,0.373,-0.196
0.440,0.346,-0.257
0.491,0.323,-0.306
0.544,0.223,-0.400
0.587,0.214,-0.425
0.640,0.202,-0.479
0.682,0.154,-0.568
0.745,0.162,-0.616
0.796,0.175,-0.658
0.843,0.143,-0.713
0.875,0.094,-0.761
0.958,0.092,-0.769
1.038,0.110,-0.788
1.071,0.078,-0.827
1.112,0.071,-0.851
1.126,0.063,-0.860
1.121,0.049,-0.874
1.111,0.105,-0.886
1.082,0.188,-0.922
1.059,0.240,-0.996
0.905,0.571,-1.246
0.805,0.724,-1.325
0.632,0.881,-1.406
0.395,1.044,-1.497
0.076,1.103,-1.550
-0.290,1.019,-1.529
-0.679,0.952,-1.443
-1.026,0.913,-1.280
-1.328,0.685,-1.096
-1.579,0.361,-0.828
-1.750,0.047,-0.457
-1.713,-0.346,-0.060
-1.511,-0.699,0.305
-1.265,-0.996,0.667
-0.971,-1.085,0.855
-0.781,-1.076,0.877

