-0.015,0.037,0.447
-0.038,0.068,0.477
-0.048,0.043,0.476
-0.080,0.127,0.443
-0.091,0.103,0.402
-0.099,0.096,0.354
-0.107,0.081,0.296
-0.087,0.029,0.216
-0.067,0.024,0.134
-0.047,0.021,0.067
-0.015,-0.027,-0.005
0.040,-0.102,-0.079
0.111,-0.191,-0.153
0.193,-0.255,-0.221
0.262,-0.282,-0.293
0.327,-0.322,-0.358
0.412,-0.371,-0.426
0.501,-0.395,-0.502
0.578,-0.472,-0.582
0.647,-0.567,-0.660
0.747,-0.662,-0.837
0.723,-0.697,-0.879
0.664,-0.742,-0.901
0.592,-0.793,-0.931
0.496,-0.840,-0.969
0.358,-0.868,-0.986
0.246,-0.838,-1.049
0.162,-0.804,-1.104
0.042,-0.743,-1.123
-0.094,-0.565,-1.133
-0.196,-0.398,-1.187
-0.248,-0.301,-1.238
-0.285,-0.222,-1.271
-0.340,-0.133,-1.259
-0.414,-0.075,-1.190
-0.498,-0.010,-1.093
-0.568,0.041,-0.967
-0.658,0.097,-0.349
-0.641,0.146,-0.139
-0.622,0.252,0.049
-0.605,0.287,0.194
-0.587,0.328,0.326
-0.555,0.399,0.489
-0.500,0.459,0.709
-0.422,0.522,0.970
-0.312,0.595,1.174
-0.190,0.596,1.304
-0.091,0.546,1.362
-0.009,0.510,1.354
0.061,0.387,1.331
0.117,0.252,1.333
0.163,0.126,1.340
0.168,-0.020,1.321
0.171,-0.363,1.393
0.175,-0.438,1.431
0.154,-0.509,1.436
0.108,-0.524,1.376
0.076,-0.433,1.259
0.052,-0.294,1.148
0.052,-0.138,1.033
0.040,-0.015,0.955
0.002,0.024,0.909
-0.003,0.089,0.850
0.007,0.152,0.815
-0.023,0.120,0.744
-0.018,0.142,0.638
0.005,0.189,0.516
0.019,0.224,0.409
-0.032,0.343,0.312
-0.003,0.435,0.183
0.091,0.468,-0.027
0.134,0.473,-0.111
0.169,0.466,-0.154
0.208,0.489,-0.161
0.263,0.488,-0.190
0.325,0.456,-0.269
0.394,0.441,-0.378
0.462,0.440,-0.463
0.498,0.497,-0.545
0.565,0.444,-0.652
0.598,0.396,-0.711
0.609,0.428,-0.724
0.631,0.439,-0.746
0.631,0.448,-0.767
0.630,0.508,-0.806
0.640,0.584,-0.839
0.636,0.647,-0.900
0.726,0.896,-1.181
0.691,0.997,-1.256
0.586,0.984,-1.319
0.461,0.960,-1.378
0.275,0.960,-1.419
0.051,0.871,-1.431
-0.193,0.742,-1.433
-0.428,0.583,-1.430
-0.609,0.395,-1.386
-0.741,0.157,-1.306
-0.802,-0.159,-1.150
-0.882,-0.446,-0.917
-1.020,-0.760,-0.532
-1.019,-1.053,-0.114
-0.925,-1.218,0.244
-0.773,-1.252,0.432
-0.340,-1.185,0.577
-0.241,-1.099,0.641
-0.138,-1.007,0.670
-0.053,-0.930,0.650
-0.024,-0.824,0.641
0.010,-0.723,0.645
0.078,-0.674,0.654
0.107,-0.620,0.658
0.089,-0.529,0.640
0.048,-0.454,0.609
0.021,-0.390,0.567
0.025,-0.344,0.536
0.070,-0.348,0.517
0.094,-0.328,0.495
0.093,-0.307,0.480
0.099,-0.300,0.465
0.083,-0.280,0.446
0.032,-0.232,0.401
-0.001,-0.194,0.351
-0.032,-0.159,0.304
-0.056,-0.122,0.267
-0.067,-0.091,0.221
-0.058,-0.084,0.178
-0.065,-0.055,0.140
-0.063,-0.035,0.106

