0.007,0.041,0.267
-0.002,0.059,0.281
-0.012,0.087,0.279
-0.014,0.112,0.276
-0.013,0.126,0.280
-0.056,0.113,0.307
-0.084,0.117,0.333
-0.124,0.136,0.357
-0.167,0.113,0.339
-0.182,0.048,0.286
-0.192,-0.026,0.245
-0.193,-0.076,0.187
-0.187,-0.176,0.111
-0.141,-0.221,0.011
-0.080,-0.253,-0.101
-0.044,-0.273,-0.115
-0.033,-0.278,-0.121
0.013,-0.323,-0.152
0.092,-0.349,-0.220
0.204,-0.354,-0.319
0.334,-0.419,-0.404
0.443,-0.490,-0.470
0.547,-0.550,-0.545
0.629,-0.622,-0.772
0.564,-0.589,-0.795
0.498,-0.565,-0.819
0.430,-0.530,-0.850
0.366,-0.501,-0.877
0.297,-0.533,-0.910
0.249,-0.570,-0.949
0.188,-0.551,-0.952
0.080,-0.524,-0.961
0.003,-0.462,-1.004
-0.118,-0.462,-1.019
-0.209,-0.355,-1.024
-0.294,-0.221,-1.012
-0.366,-0.165,-0.974
-0.410,-0.091,-0.943
-0.442,-0.013,-0.871
-0.555,0.202,-0.384
-0.563,0.172,-0.253
-0.538,0.120,-0.190
-0.464,0.101,-0.165
-0.398,0.127,-0.089
-0.350,0.181,0.059
-0.293,0.251,0.226
-0.251,0.308,0.402
-0.235,0.357,0.570
-0.177,0.432,0.701
-0.120,0.501,0.823
-0.054,0.536,0.984
0.004,0.519,1.145
0.049,0.457,1.266
0.092,0.384,1.340
0.139,0.293,1.422
0.206,0.088,1.593
0.152,-0.127,1.647
0.099,-0.172,1.608
0.052,-0.182,1.544
0.002,-0.169,1.468
-0.050,-0.146,1.373
-0.060,-0.107,1.248
-0.069,-0.036,1.111
-0.081,0.012,0.989
-0.089,0.101,0.865
-0.089,0.155,0.738
-0.099,0.164,0.610
-0.096,0.154,0.484
-0.086,0.165,0.351
-0.062,0.152,0.216
-0.031,0.107,0.080
-0.002,0.059,-0.040
0.251,0.115,-0.412
0.326,0.071,-0.508
0.399,0.059,-0.556
0.497,0.105,-0.557
0.594,0.155,-0.571
0.664,0.160,-0.594
0.724,0.168,-0.626
0.793,0.150,-0.682
0.851,0.134,-0.727
0.877,0.138,-0.745
0.891,0.137,-0.736
0.869,0.096,-0.721
0.841,0.098,-0.705
0.808,0.125,-0.679
0.786,0.125,-0.692
0.791,0.115,-0.739
0.804,0.147,-0.783
0.863,0.252,-0.915
0.855,0.333,-0.973
0.851,0.457,-1.064
0.814,0.560,-1.134
0.697,0.698,-1.177
0.485,0.822,-1.160
-0.924,0.241,-1.149
-0.932,-0.034,-1.151
-0.910,-0.297,-1.156
-0.914,-0.575,-1.080
-0.716,-0.890,-0.958
-1.160,0.308,-0.778
-1.272,0.009,-0.549
-1.272,-0.266,-0.294
-1.185,-0.558,-0.072
-1.023,-0.719,0.039
-0.855,-0.754,0.128
-0.563,-0.805,0.392
-0.466,-0.851,0.518
-0.396,-0.850,0.657
-0.314,-0.863,0.767
-0.247,-0.868,0.848
-0.169,-0.877,0.902
-0.096,-0.856,0.898
-0.033,-0.810,0.864
-0.023,-0.687,0.819
-0.023,-0.587,0.748
-0.029,-0.507,0.656
-0.039,-0.435,0.551
-0.042,-0.393,0.455
-0.039,-0.348,0.392
-0.030,-0.280,0.376
-0.004,-0.259,0.386
-0.012,-0.153,0.355
-0.028,-0.120,0.321
-0.044,-0.061,0.282
-0.035,-0.050,0.234
-0.035,-0.027,0.197
-0.028,-0.012,0.163

